doi,openalex_id,label_included,pmid,method
https://doi.org/10.1109/isscaa.2006.1627659,https://openalex.org/W1542917811,0,,
https://doi.org/10.1109/apccas.2006.342378,https://openalex.org/W1968645081,0,,
https://doi.org/10.1109/lcomm.2006.02022.,https://openalex.org/W2130984291,0,,
https://doi.org/10.1109/tcomm.2004.826373,https://openalex.org/W2108976241,0,,
https://doi.org/10.23919/acc.2004.1384386,https://openalex.org/W2116777238,0,,
https://doi.org/10.1109/aero.2009.4839532,https://openalex.org/W2166015708,0,,
https://doi.org/10.1109/cpe.2009.5156005,https://openalex.org/W2122287186,0,,
https://doi.org/10.1109/cca.2010.5611214,https://openalex.org/W2042848991,0,,
https://doi.org/10.1109/isads.2007.23,https://openalex.org/W2168375958,0,,
https://doi.org/10.1109/ssst.2009.4806831,https://openalex.org/W2120365647,0,,
https://doi.org/10.1109/euvip.2010.5699123,https://openalex.org/W1993979058,0,,
https://doi.org/10.1109/tcomm.2009.0901.060523,https://openalex.org/W2107428208,0,,
https://doi.org/10.1109/cas-ictd.2009.4960880,https://openalex.org/W2117258509,0,,
https://doi.org/10.1109/pes.2009.5275285,https://openalex.org/W2342752351,0,,
https://doi.org/10.1109/icicta.2009.354,https://openalex.org/W1998053659,0,,
https://doi.org/10.1109/asea.2008.21,https://openalex.org/W2102291248,0,,
https://doi.org/10.1109/socc.2009.5335685,https://openalex.org/W2047317753,0,,
https://doi.org/10.1109/tpwrd.2003.820431,https://openalex.org/W2163715992,0,,
https://doi.org/10.1109/sarnof.2006.4534755,https://openalex.org/W2155384705,0,,
https://doi.org/10.1109/icip.2008.4712209,https://openalex.org/W2061254673,0,,
https://doi.org/10.1109/ibcast.2007.4379912,https://openalex.org/W1990131651,0,,
https://doi.org/10.1109/iecon.2006.348128,https://openalex.org/W2544871974,0,,
https://doi.org/10.1109/sera.2008.28,https://openalex.org/W2127099711,0,,
https://doi.org/10.1109/tip.2004.823826,https://openalex.org/W2106115190,0,,
https://doi.org/10.1109/glocom.2008.ecp.329,https://openalex.org/W2133080654,0,,
https://doi.org/10.1109/dftvs.2000.887181,https://openalex.org/W4229970409,0,,
https://doi.org/10.1109/imtc.2001.929505,https://openalex.org/W2119280572,0,,
https://doi.org/10.1109/pes.2004.1372998,https://openalex.org/W1863319645,0,,
https://doi.org/10.1109/glocom.2008.ecp.228,https://openalex.org/W1983304284,0,,
https://doi.org/10.1109/isit.2006.261551,https://openalex.org/W2141121264,0,,
https://doi.org/10.1109/cmce.2010.5610146,https://openalex.org/W2038080110,0,,
https://doi.org/10.1109/icwits.2010.5612293,https://openalex.org/W1975657300,0,,
https://doi.org/10.1109/icip.2004.1421623,https://openalex.org/W1549582929,0,,
https://doi.org/10.1109/icit.2006.372486,https://openalex.org/W1991017528,0,,
https://doi.org/10.1109/tdc.2005.1546875,https://openalex.org/W2139255844,0,,
https://doi.org/10.1109/vppc.2007.4544200,https://openalex.org/W2108695734,0,,
https://doi.org/10.1109/cca.2003.1223215,https://openalex.org/W1645752360,0,,
https://doi.org/10.1109/smicnd.2006.283941,https://openalex.org/W2031982855,0,,
,,0,,
https://doi.org/10.1109/iolts.2005.32,https://openalex.org/W2171513880,0,,
https://doi.org/10.1109/wicom.2008.529,https://openalex.org/W2107241666,0,,
https://doi.org/10.1109/tns.2009.2020409,https://openalex.org/W2162527955,0,,
https://doi.org/10.1109/pimrc.2005.1651591,https://openalex.org/W1595817067,0,,
https://doi.org/10.1109/is.2006.348388,https://openalex.org/W2543485286,0,,
https://doi.org/10.1109/eurcon.2005.1630305,https://openalex.org/W2545973079,0,,
https://doi.org/10.1109/icita.2005.71,https://openalex.org/W2143974366,0,,
https://doi.org/10.1109/icste.2010.5608890,https://openalex.org/W2010253321,0,,
https://doi.org/10.1109/ccsp.2005.4977156,https://openalex.org/W2546937429,0,,
https://doi.org/10.1109/iolts.2009.5196010,https://openalex.org/W2064665687,0,,
https://doi.org/10.1109/iecon.2006.347618,https://openalex.org/W2541438111,0,,
https://doi.org/10.1109/iolts.2005.48,https://openalex.org/W2154281136,0,,
https://doi.org/10.1109/icpr.2002.1047473,https://openalex.org/W2126314251,0,,
https://doi.org/10.1109/tce.2003.1261168,https://openalex.org/W2098829535,0,,
https://doi.org/10.1109/ssp.2007.4301341,https://openalex.org/W2129806376,0,,
https://doi.org/10.1109/date.2006.244062,https://openalex.org/W2107672210,0,,
https://doi.org/10.1109/empdp.2000.823426,https://openalex.org/W2149557795,0,,
https://doi.org/10.1109/cdc.2010.5717696,https://openalex.org/W2121492261,0,,
https://doi.org/10.1109/isie.2010.5637896,https://openalex.org/W2130817829,0,,
https://doi.org/10.1109/isbi.2010.5490068,https://openalex.org/W2152554736,0,,
https://doi.org/10.1109/iscas.2001.922313,https://openalex.org/W1509396225,0,,
https://doi.org/10.1109/icip.2003.1246715,https://openalex.org/W1480718847,0,,
https://doi.org/10.1109/icset.2008.4747019,https://openalex.org/W2171756979,0,,
https://doi.org/10.1109/iemdc.2005.195697,https://openalex.org/W2150743617,0,,
https://doi.org/10.1109/tie.2008.921681,https://openalex.org/W2119316919,0,,
https://doi.org/10.1109/citres.2010.5619778,https://openalex.org/W1992551136,0,,
https://doi.org/10.1109/isemc.2008.4652148,https://openalex.org/W2159650837,0,,
https://doi.org/10.1049/cp:20010794,https://openalex.org/W2134792128,0,,
https://doi.org/10.1109/tpwrd.2005.852273,https://openalex.org/W2164421574,0,,
https://doi.org/10.1109/rams.2002.981639,https://openalex.org/W2183791550,0,,
,,0,,
https://doi.org/10.1109/dsd.2008.47,https://openalex.org/W2122752568,0,,
https://doi.org/10.1109/fpga.2000.903403,https://openalex.org/W2136629399,0,,
https://doi.org/10.1109/tmag.2009.2012489,https://openalex.org/W2113775658,0,,
https://doi.org/10.1109/iat.2005.130,https://openalex.org/W2540363541,0,,
https://doi.org/10.1109/mascot.2000.876564,https://openalex.org/W2166686331,0,,
https://doi.org/10.1109/dicta.2009.57,https://openalex.org/W2157772731,0,,
https://doi.org/10.1109/tcomm.2003.809764,https://openalex.org/W2146033694,0,,
https://doi.org/10.1109/pcs.2009.5167470,https://openalex.org/W2042347539,0,,
https://doi.org/10.1109/iciss.2010.5657123,https://openalex.org/W1979388991,0,,
,,0,,
https://doi.org/10.1109/isimp.2004.1434140,https://openalex.org/W2104144375,0,,
https://doi.org/10.1109/tencon.2005.301176,https://openalex.org/W2031336171,0,,
https://doi.org/10.1109/icems12746.2007.4411959,https://openalex.org/W1899743635,0,,
https://doi.org/10.1109/pimrc.2009.5450028,https://openalex.org/W2162241579,0,,
https://doi.org/10.1109/icme.2006.262623,https://openalex.org/W2103896075,0,,
https://doi.org/10.1109/chinacom.2008.4685145,https://openalex.org/W2017835177,0,,
https://doi.org/10.1109/cise.2010.5677129,https://openalex.org/W2009841663,0,,
https://doi.org/10.1109/icpe.2007.4692363,https://openalex.org/W2033836073,0,,
https://doi.org/10.1109/dsd.2010.12,https://openalex.org/W2053188356,0,,
https://doi.org/10.1109/tdc.2001.971420,https://openalex.org/W2158806092,0,,
https://doi.org/10.1109/isie.2005.1528973,https://openalex.org/W2158944868,0,,
https://doi.org/10.1109/systol.2010.5676083,https://openalex.org/W2061037324,0,,
https://doi.org/10.1109/eeeic.2010.5490038,https://openalex.org/W2133684424,0,,
https://doi.org/10.1109/comite.2008.4569945,https://openalex.org/W2015608018,0,,
https://doi.org/10.1109/ispacs.2010.5704664,https://openalex.org/W2116673181,0,,
https://doi.org/10.1109/igarss.2003.1293941,https://openalex.org/W2149294186,0,,
https://doi.org/10.1109/pimrc.2010.5671675,https://openalex.org/W2035990830,0,,
https://doi.org/10.1109/pimrc.2010.5671862,https://openalex.org/W2060205426,0,,
https://doi.org/10.1109/icdma.2010.128,https://openalex.org/W2096096181,0,,
https://doi.org/10.1109/kam.2009.175,https://openalex.org/W2136152605,0,,
https://doi.org/10.1109/dft.2007.37,https://openalex.org/W2157981791,0,,
https://doi.org/10.1109/vlsic.2005.1469380,https://openalex.org/W2789221923,0,,
https://doi.org/10.1109/icicdt.2006.220829,https://openalex.org/W2052112480,0,,
https://doi.org/10.1109/icmla.2008.49,https://openalex.org/W2151126537,0,,
https://doi.org/10.1109/coase.2010.5584324,https://openalex.org/W1968330797,0,,
https://doi.org/10.1109/irds.2002.1044036,https://openalex.org/W2151612060,0,,
https://doi.org/10.1109/ispacs.2009.4806731,https://openalex.org/W2146297159,0,,
https://doi.org/10.1109/packet.2007.4397029,https://openalex.org/W2163387535,0,,
https://doi.org/10.1109/apccas.2004.1412795,https://openalex.org/W2545066851,0,,
https://doi.org/10.1109/wac.2002.1049474,https://openalex.org/W2171092444,0,,
https://doi.org/10.1109/iciis.2006.365643,https://openalex.org/W4242249272,0,,
https://doi.org/10.1109/atc.2008.4760509,https://openalex.org/W2144646247,0,,
https://doi.org/10.1109/fuzz.2002.1004951,https://openalex.org/W2104601712,0,,
https://doi.org/10.1109/ahs.2010.5546228,https://openalex.org/W2115635478,0,,
https://doi.org/10.1109/infcom.2003.1208666,https://openalex.org/W2112203058,0,,
https://doi.org/10.1109/cca.2007.4389259,https://openalex.org/W2158013357,0,,
https://doi.org/10.1109/cmpsac.2001.960654,https://openalex.org/W2147832907,0,,
https://doi.org/10.1109/esem.2007.83,https://openalex.org/W2111751068,0,,
https://doi.org/10.1109/hldvt.2009.5340175,https://openalex.org/W2152854703,0,,
https://doi.org/10.1109/tencon.2004.1414576,https://openalex.org/W2143147966,0,,
https://doi.org/10.1109/icassp.2010.5495961,https://openalex.org/W2088484007,0,,
https://doi.org/10.1109/csse.2008.783,https://openalex.org/W2099184686,0,,
https://doi.org/10.1109/icsmc.2010.5641689,https://openalex.org/W2016992955,0,,
https://doi.org/10.1109/tmag.2009.2037008,https://openalex.org/W2108321865,0,,
https://doi.org/10.1109/icassp.2008.4517819,https://openalex.org/W2101207231,0,,
https://doi.org/10.1109/icip.2009.5414046,https://openalex.org/W2136969170,0,,
https://doi.org/10.1109/tcsvt.2009.2022787,https://openalex.org/W2164432056,0,,
https://doi.org/10.1109/rtcsa.2007.70,https://openalex.org/W2151195778,0,,
https://doi.org/10.1109/icme.2007.4285036,https://openalex.org/W1996023775,0,,
https://doi.org/10.1109/tcad.2007.907257,https://openalex.org/W2042813319,0,,
https://doi.org/10.1109/ctrq.2009.24,https://openalex.org/W2151364099,0,,
https://doi.org/10.1109/mdm.2006.32,https://openalex.org/W2115040839,0,,
https://doi.org/10.1109/acc.2010.5531619,https://openalex.org/W2085920225,0,,
https://doi.org/10.1109/ipemc.2006.4778322,https://openalex.org/W2545294443,0,,
https://doi.org/10.1109/vtc.2002.1002721,https://openalex.org/W1955896290,0,,
https://doi.org/10.1109/iecon.2009.5414921,https://openalex.org/W2545534959,0,,
https://doi.org/10.1109/icma.2010.5589372,https://openalex.org/W2066547882,0,,
https://doi.org/10.1109/kese.2009.48,https://openalex.org/W2159323180,0,,
https://doi.org/10.1109/icrms.2009.5269963,https://openalex.org/W1971352457,0,,
https://doi.org/10.1109/eleco.2009.5355232,https://openalex.org/W1492870823,0,,
https://doi.org/10.1109/icems.2005.202578,https://openalex.org/W2049060811,0,,
https://doi.org/10.1109/ic4.2009.4909192,https://openalex.org/W2024871760,0,,
https://doi.org/10.1109/mmsp.2008.4665185,https://openalex.org/W2102367732,0,,
https://doi.org/10.1109/wcnc.2003.1200354,https://openalex.org/W2127976606,0,,
https://doi.org/10.1109/icme.2005.1521582,https://openalex.org/W2125499820,0,,
https://doi.org/10.1109/iti.2009.5196140,https://openalex.org/W2096206539,0,,
https://doi.org/10.1109/esem.2009.5316005,https://openalex.org/W1992376114,0,,
https://doi.org/10.1109/isie.2008.4676995,https://openalex.org/W2163940104,0,,
https://doi.org/10.1109/atc.2010.5672685,https://openalex.org/W2086530333,0,,
https://doi.org/10.1109/icdsn.2000.857527,https://openalex.org/W2166713120,0,,
https://doi.org/10.1109/cmc.2009.146,https://openalex.org/W2116220982,0,,
https://doi.org/10.1109/icnds.2010.5479613,https://openalex.org/W2025920242,0,,
https://doi.org/10.1109/iccse.2010.5593634,https://openalex.org/W2075231990,0,,
https://doi.org/10.1109/61.915487,https://openalex.org/W2120317288,0,,
https://doi.org/10.1109/emap.2001.983997,https://openalex.org/W2109023056,0,,
https://doi.org/10.1109/pdcat.2007.31,https://openalex.org/W2103336933,0,,
https://doi.org/10.1109/ahs.2007.37,https://openalex.org/W1975909523,0,,
https://doi.org/10.1109/tvt.2007.909293,https://openalex.org/W2117128069,0,,
https://doi.org/10.1109/glocom.2009.5425580,https://openalex.org/W2136879535,0,,
https://doi.org/10.1109/mwscas.2007.4488576,https://openalex.org/W2144087291,0,,
https://doi.org/10.1109/icsap.2009.45,https://openalex.org/W2116521079,0,,
https://doi.org/10.1109/discex.2000.821531,https://openalex.org/W1682381835,0,,
https://doi.org/10.1109/wises.2005.1438728,https://openalex.org/W1526228042,0,,
https://doi.org/10.1109/icit.2006.51,https://openalex.org/W2135774899,0,,
https://doi.org/10.1109/icma.2009.5246115,https://openalex.org/W2112269565,0,,
https://doi.org/10.1109/prdc.2009.57,https://openalex.org/W2095827677,0,,
https://doi.org/10.1109/ccc.2010.26,https://openalex.org/W2111809688,0,,
https://doi.org/10.1109/igarss.2010.5649234,https://openalex.org/W2053470346,0,,
https://doi.org/10.1109/demped.2007.4393133,https://openalex.org/W2076365706,0,,
https://doi.org/10.1109/ccdc.2010.5498474,https://openalex.org/W2050801770,0,,
https://doi.org/10.1109/essderc.2009.5331510,https://openalex.org/W2086339360,0,,
https://doi.org/10.1109/wcnc.2007.477,https://openalex.org/W2156622768,0,,
https://doi.org/10.1109/itict.2005.1609661,https://openalex.org/W2540410228,0,,
https://doi.org/10.1109/imsaa.2009.5439481,https://openalex.org/W2542680994,0,,
https://doi.org/10.1109/percom.2009.4912766,https://openalex.org/W4250031684,0,,
https://doi.org/10.1109/latw.2010.5550371,https://openalex.org/W1991734889,0,,
https://doi.org/10.1109/ecbs.2010.58,https://openalex.org/W2126637392,0,,
https://doi.org/10.1109/iccsit.2010.5564424,https://openalex.org/W1975661032,0,,
https://doi.org/10.1109/metric.2001.915516,https://openalex.org/W2150996191,0,,
,,0,,
https://doi.org/10.1109/milcom.2009.5379894,https://openalex.org/W2154068325,0,,
https://doi.org/10.1145/1806799.1806872,https://openalex.org/W2110374486,0,,
https://doi.org/10.1109/edocw.2007.6,https://openalex.org/W2540056566,0,,
https://doi.org/10.1109/tdc.2010.5484310,https://openalex.org/W2089945655,0,,
https://doi.org/10.1109/ipdps.2006.1639644,https://openalex.org/W3151428826,0,,
https://doi.org/10.1109/tsp.2004.842179,https://openalex.org/W2142963674,0,,
https://doi.org/10.1109/iecon.2006.347581,https://openalex.org/W2540970724,0,,
https://doi.org/10.1109/iciinfs.2010.5578698,https://openalex.org/W1999414698,0,,
https://doi.org/10.23919/ecc.2009.7074937,https://openalex.org/W4243445039,0,,
https://doi.org/10.1109/p2p.2006.28,https://openalex.org/W2114311319,0,,
https://doi.org/10.1109/cibcb.2007.4221206,https://openalex.org/W2139741811,0,,
https://doi.org/10.1109/ase.2009.27,https://openalex.org/W2109681145,0,,
https://doi.org/10.1109/iccet.2010.5486001,https://openalex.org/W2037896885,0,,
https://doi.org/10.1109/dcc.2006.33,https://openalex.org/W2169870019,0,,
https://doi.org/10.1109/tns.2005.862959,https://openalex.org/W2144057131,0,,
https://doi.org/10.1109/tce.2008.4560157,https://openalex.org/W2134919286,0,,
https://doi.org/10.1109/msr.2007.24,https://openalex.org/W2127000103,0,,
https://doi.org/10.1109/42.875184,https://openalex.org/W2112224283,0,,
https://doi.org/10.1109/iembs.2008.4649421,https://openalex.org/W2106216430,0,,
https://doi.org/10.1109/ase.2006.22,https://openalex.org/W2145615994,0,,
https://doi.org/10.1109/aipr.2009.5466305,https://openalex.org/W2543660867,0,,
https://doi.org/10.1109/supergen.2009.5347965,https://openalex.org/W2044851915,0,,
https://doi.org/10.1109/ccece.2005.1557387,https://openalex.org/W2148940158,0,,
https://doi.org/10.1109/artcom.2009.22,https://openalex.org/W2171966779,0,,
https://doi.org/10.1109/tifs.2010.2051426,https://openalex.org/W2121029817,0,,
https://doi.org/10.1109/tfuzz.2006.889936,https://openalex.org/W2033978035,0,,
https://doi.org/10.1109/tgrs.2010.2043739,https://openalex.org/W2089222958,0,,
https://doi.org/10.1109/icse.2009.5070508,https://openalex.org/W2169212615,0,,
https://doi.org/10.1109/tmag.2003.810221,https://openalex.org/W2105772042,0,,
https://doi.org/10.1109/icmla.2009.96,https://openalex.org/W2167933786,0,,
https://doi.org/10.1109/icsm.2010.5609691,https://openalex.org/W1967308381,0,,
https://doi.org/10.1109/isese.2004.1334897,https://openalex.org/W2180706339,0,,
https://doi.org/10.1109/icip.2009.5413704,https://openalex.org/W2169525586,0,,
https://doi.org/10.1109/reldis.2004.1353009,https://openalex.org/W1965149491,0,,
https://doi.org/10.1109/fskd.2007.332,https://openalex.org/W2152504222,0,,
https://doi.org/10.1109/tsm.2007.907607,https://openalex.org/W2139833307,0,,
https://doi.org/10.1109/pesw.2000.847645,https://openalex.org/W1565738867,0,,
https://doi.org/10.1109/vppc.2008.4677558,https://openalex.org/W2158344259,0,,
https://doi.org/10.1109/dicta.2009.86,https://openalex.org/W2171619751,0,,
https://doi.org/10.1109/vlhcc.2010.11,https://openalex.org/W2086994571,0,,
https://doi.org/10.1109/snpd.2007.503,https://openalex.org/W2131598420,0,,
https://doi.org/10.1109/psivt.2010.17,https://openalex.org/W2093066573,0,,
https://doi.org/10.1109/icpst.2002.1053548,https://openalex.org/W2154651278,0,,
https://doi.org/10.1109/icse-companion.2009.5070993,https://openalex.org/W2115381446,0,,
https://doi.org/10.1109/tit.2009.2015993,https://openalex.org/W2142818093,0,,
https://doi.org/10.1109/freq.2009.5168273,https://openalex.org/W2165411784,0,,
https://doi.org/10.1109/iccv.2003.1238400,https://openalex.org/W2107891710,0,,
https://doi.org/10.1109/iccda.2010.5541206,https://openalex.org/W2053491408,0,,
https://doi.org/10.1109/tcad.2009.2030595,https://openalex.org/W2098771792,0,,
https://doi.org/10.1109/edcc-7.2008.13,https://openalex.org/W2145233103,0,,
https://doi.org/10.1109/tools.2001.941680,https://openalex.org/W2133572515,0,,
https://doi.org/10.1109/prdc.2010.52,https://openalex.org/W2158502740,0,,
https://doi.org/10.1109/ats.2005.15,https://openalex.org/W2161455223,0,,
