doi,openalex_id,label_included,pmid,method
https://doi.org/10.3390/ijerph17186823,https://openalex.org/W3087658792,0,https://pubmed.ncbi.nlm.nih.gov/32962038,id_retrieval_doi
https://doi.org/10.1186/s12889-020-09556-x,https://openalex.org/W3088193388,0,https://pubmed.ncbi.nlm.nih.gov/32977776,id_retrieval_doi
https://doi.org/10.3760/cma.j.cn112150-20200911-01198,,0,,
https://doi.org/10.1093/infdis/jiaa691,https://openalex.org/W3096139462,0,https://pubmed.ncbi.nlm.nih.gov/33119738,id_retrieval_doi
https://doi.org/10.1080/14767058.2020.1788533,https://openalex.org/W3045433304,0,https://pubmed.ncbi.nlm.nih.gov/32715812,id_retrieval_doi
https://doi.org/10.1038/s41586-020-2380-z,https://openalex.org/W3029682964,0,https://pubmed.ncbi.nlm.nih.gov/32454513,id_retrieval_doi
https://doi.org/10.3389/fmicb.2020.01526,https://openalex.org/W3043483772,0,https://pubmed.ncbi.nlm.nih.gov/32760367,id_retrieval_doi
https://doi.org/10.1097/mop.0000000000000953,https://openalex.org/W4206140300,0,https://pubmed.ncbi.nlm.nih.gov/33105275,id_retrieval_doi
https://doi.org/10.3390/ijerph17217866,https://openalex.org/W3096586038,0,https://pubmed.ncbi.nlm.nih.gov/33121028,id_retrieval_doi
https://doi.org/10.3390/ijerph17197154,https://openalex.org/W3091761828,0,https://pubmed.ncbi.nlm.nih.gov/33007820,id_retrieval_doi
https://doi.org/10.1177/0031512520938178,https://openalex.org/W3040571048,0,https://pubmed.ncbi.nlm.nih.gov/32611226,id_retrieval_doi
https://doi.org/10.1136/bmjinnov-2020-000473,https://openalex.org/W3091754157,0,,id_retrieval_doi
https://doi.org/10.3390/ijerph17176148,https://openalex.org/W3080228384,0,https://pubmed.ncbi.nlm.nih.gov/32847040,id_retrieval_doi
https://doi.org/10.9745/ghsp-d-20-00024,https://openalex.org/W3047985203,0,https://pubmed.ncbi.nlm.nih.gov/33008854,id_retrieval_doi
https://doi.org/10.1002/ajmg.a.61924,https://openalex.org/W3093225576,0,https://pubmed.ncbi.nlm.nih.gov/33073471,id_retrieval_doi
https://doi.org/10.1038/s41591-020-0992-3,https://openalex.org/W3041573255,0,https://pubmed.ncbi.nlm.nih.gov/32641783,id_retrieval_doi
https://doi.org/10.1093/jpepsy/jsaa094,https://openalex.org/W3093220829,0,https://pubmed.ncbi.nlm.nih.gov/33068424,id_retrieval_doi
https://doi.org/10.1002/jmv.26199,https://openalex.org/W3036594186,0,https://pubmed.ncbi.nlm.nih.gov/32558947,id_retrieval_doi
https://doi.org/10.21037/atm-20-2908,https://openalex.org/W3043452597,0,https://pubmed.ncbi.nlm.nih.gov/32793693,id_retrieval_doi
https://doi.org/10.1177/2150132720953680,https://openalex.org/W3086571131,0,https://pubmed.ncbi.nlm.nih.gov/32909504,id_retrieval_doi
https://doi.org/10.1016/j.chiabu.2020.104719,https://openalex.org/W3084390209,0,https://pubmed.ncbi.nlm.nih.gov/33162107,id_retrieval_doi
https://doi.org/10.31838/ijpr/2020.sp2.235,https://openalex.org/W3092927791,0,,id_retrieval_doi
https://doi.org/10.1155/2020/1020843,https://openalex.org/W3088010113,0,https://pubmed.ncbi.nlm.nih.gov/33014210,id_retrieval_doi
https://doi.org/10.1007/s12178-020-09680-6,https://openalex.org/W3096826979,0,https://pubmed.ncbi.nlm.nih.gov/33119841,id_retrieval_doi
https://doi.org/10.1093/jpepsy/jsaa066,https://openalex.org/W3048753581,0,https://pubmed.ncbi.nlm.nih.gov/32791524,id_retrieval_doi
https://doi.org/10.1016/j.annepidem.2020.09.017,https://openalex.org/W3093215728,0,https://pubmed.ncbi.nlm.nih.gov/33065268,id_retrieval_doi
https://doi.org/10.1016/j.jcjd.2020.08.054,https://openalex.org/W3094755625,0,,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0239796,https://openalex.org/W3090135953,0,https://pubmed.ncbi.nlm.nih.gov/33002074,id_retrieval_doi
https://doi.org/10.1186/s13063-020-04846-6,https://openalex.org/W3094660943,0,https://pubmed.ncbi.nlm.nih.gov/33138848,id_retrieval_doi
https://doi.org/10.1007/s10729-020-09526-0,https://openalex.org/W3102747601,0,https://pubmed.ncbi.nlm.nih.gov/33200374,id_retrieval_doi
,,0,,
https://doi.org/10.1186/s13256-020-02519-1,https://openalex.org/W3091374189,0,https://pubmed.ncbi.nlm.nih.gov/33023635,id_retrieval_doi
https://doi.org/10.1016/j.ajem.2020.10.035,https://openalex.org/W3093887112,0,https://pubmed.ncbi.nlm.nih.gov/33131972,id_retrieval_doi
https://doi.org/10.1016/j.scitotenv.2020.142289,https://openalex.org/W3083934181,0,https://pubmed.ncbi.nlm.nih.gov/33207437,id_retrieval_doi
https://doi.org/10.1016/j.anai.2020.08.192,https://openalex.org/W3093919177,0,,id_retrieval_doi
https://doi.org/10.1002/jpen.2044,https://openalex.org/W3102719757,0,https://pubmed.ncbi.nlm.nih.gov/33180961,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6940a3,https://openalex.org/W4244961795,0,https://pubmed.ncbi.nlm.nih.gov/33031360,id_retrieval_doi
https://doi.org/10.1007/s11883-020-00884-2,https://openalex.org/W3081911237,0,https://pubmed.ncbi.nlm.nih.gov/32870376,id_retrieval_doi
https://doi.org/10.1111/jog.14406,https://openalex.org/W3048076226,0,https://pubmed.ncbi.nlm.nih.gov/32779309,id_retrieval_doi
https://doi.org/10.1016/j.jcot.2020.10.044,https://openalex.org/W4205449244,0,https://pubmed.ncbi.nlm.nih.gov/33192025,id_retrieval_doi
https://doi.org/10.3389/fimmu.2020.01844,https://openalex.org/W3049710890,0,https://pubmed.ncbi.nlm.nih.gov/32903555,id_retrieval_doi
https://doi.org/10.1016/j.annemergmed.2020.09.330,https://openalex.org/W3097846968,0,,id_retrieval_doi
https://doi.org/10.1007/s10995-020-03068-1,https://openalex.org/W3102496718,0,https://pubmed.ncbi.nlm.nih.gov/33190192,id_retrieval_doi
https://doi.org/10.1016/j.anai.2020.08.250,https://openalex.org/W3093484901,0,,id_retrieval_doi
https://doi.org/10.1080/20469047.2020.1805260,https://openalex.org/W3083096720,0,https://pubmed.ncbi.nlm.nih.gov/32894024,id_retrieval_doi
https://doi.org/10.1097/adm.0000000000000720,https://openalex.org/W3080279360,0,https://pubmed.ncbi.nlm.nih.gov/32826620,id_retrieval_doi
https://doi.org/10.1136/archdischild-2020-319353,https://openalex.org/W3086288049,0,https://pubmed.ncbi.nlm.nih.gov/32928897,id_retrieval_doi
https://doi.org/10.1620/tjem.252.159,https://openalex.org/W3092614847,0,https://pubmed.ncbi.nlm.nih.gov/33041315,id_retrieval_doi
https://doi.org/10.1097/acm.0000000000003694,https://openalex.org/W3082200451,0,https://pubmed.ncbi.nlm.nih.gov/32889932,id_retrieval_doi
https://doi.org/10.1007/s13365-020-00868-7,https://openalex.org/W3046759297,0,https://pubmed.ncbi.nlm.nih.gov/32737861,id_retrieval_doi
https://doi.org/10.31838/ijpr/2020.sp2.257,https://openalex.org/W3092868191,0,,id_retrieval_doi
https://doi.org/10.1093/arclin/acaa103,https://openalex.org/W3093728753,0,https://pubmed.ncbi.nlm.nih.gov/33103715,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6931e1,https://openalex.org/W3046642891,0,https://pubmed.ncbi.nlm.nih.gov/32759921,id_retrieval_doi
https://doi.org/10.1044/2020_jslhr-20-00202,https://openalex.org/W3101587074,0,https://pubmed.ncbi.nlm.nih.gov/33186507,id_retrieval_doi
https://doi.org/10.1080/09297049.2020.1822310,https://openalex.org/W3088864500,0,https://pubmed.ncbi.nlm.nih.gov/32969304,id_retrieval_doi
https://doi.org/10.1161/circulationaha.120.049836,https://openalex.org/W3103680708,0,https://pubmed.ncbi.nlm.nih.gov/33166178,id_retrieval_doi
https://doi.org/10.31838/ijpr/2020.12.01.341,https://openalex.org/W3092072879,0,,id_retrieval_doi
https://doi.org/10.1016/j.anai.2020.08.148,https://openalex.org/W3094459924,0,,id_retrieval_doi
https://doi.org/10.1136/archdischild-2020-319837,https://openalex.org/W3087289805,0,https://pubmed.ncbi.nlm.nih.gov/32943533,id_retrieval_doi
https://doi.org/10.1038/s41598-020-72798-7,https://openalex.org/W3088267014,0,https://pubmed.ncbi.nlm.nih.gov/32973285,id_retrieval_doi
https://doi.org/10.1007/s13167-020-00229-8,https://openalex.org/W3100428560,0,https://pubmed.ncbi.nlm.nih.gov/33200009,id_retrieval_doi
https://doi.org/10.1093/tropej/fmaa059,https://openalex.org/W3080320275,0,https://pubmed.ncbi.nlm.nih.gov/32856065,id_retrieval_doi
https://doi.org/10.1016/j.contraception.2020.09.001,https://openalex.org/W3085685474,0,https://pubmed.ncbi.nlm.nih.gov/32931811,id_retrieval_doi
https://doi.org/10.1111/jpc.15014,https://openalex.org/W3045785743,0,https://pubmed.ncbi.nlm.nih.gov/32729192,id_retrieval_doi
https://doi.org/10.1016/j.jsurg.2020.06.018,https://openalex.org/W3044350546,0,https://pubmed.ncbi.nlm.nih.gov/32709566,id_retrieval_doi
https://doi.org/10.37201/req/120.2020,https://openalex.org/W3093101887,0,https://pubmed.ncbi.nlm.nih.gov/33070578,id_retrieval_doi
https://doi.org/10.1002/14651858.cd013699,https://openalex.org/W3066099940,0,https://pubmed.ncbi.nlm.nih.gov/33502000,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6937e4,https://openalex.org/W3086901438,0,https://pubmed.ncbi.nlm.nih.gov/32941417,id_retrieval_doi
https://doi.org/10.1016/j.resuscitation.2020.08.093,https://openalex.org/W3094027925,0,,id_retrieval_doi
https://doi.org/10.1210/clinem/dgaa831,https://openalex.org/W3104417010,0,https://pubmed.ncbi.nlm.nih.gov/33180931,id_retrieval_doi
https://doi.org/10.12688/f1000research.25923.1,https://openalex.org/W3048864517,0,https://pubmed.ncbi.nlm.nih.gov/32913633,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.384,https://openalex.org/W3093920386,0,,id_retrieval_doi
https://doi.org/10.15585/mmwr.mm6943a2,https://openalex.org/W3097014319,0,https://pubmed.ncbi.nlm.nih.gov/33119555,id_retrieval_doi
https://doi.org/10.2196/18835,https://openalex.org/W3045623748,0,https://pubmed.ncbi.nlm.nih.gov/33006571,id_retrieval_doi
https://doi.org/10.1177/2045125320950124,https://openalex.org/W3080737126,0,https://pubmed.ncbi.nlm.nih.gov/32922735,id_retrieval_doi
https://doi.org/10.1016/j.annonc.2020.08.2137,https://openalex.org/W3089078660,0,,id_retrieval_doi
https://doi.org/10.1186/s12903-020-01263-8,https://openalex.org/W3093111563,0,https://pubmed.ncbi.nlm.nih.gov/33069219,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.293,https://openalex.org/W3094190799,0,,id_retrieval_doi
https://doi.org/10.21037/jtd-20-1211,https://openalex.org/W3042494314,0,https://pubmed.ncbi.nlm.nih.gov/32802428,id_retrieval_doi
https://doi.org/10.1016/j.eclinm.2020.100446,https://openalex.org/W3038780389,0,https://pubmed.ncbi.nlm.nih.gov/32838230,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.017,https://openalex.org/W3094271552,0,,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0240526,https://openalex.org/W3096004452,0,https://pubmed.ncbi.nlm.nih.gov/33141833,id_retrieval_doi
https://doi.org/10.1016/j.aimed.2020.07.012,https://openalex.org/W3049356898,0,https://pubmed.ncbi.nlm.nih.gov/32837900,id_retrieval_doi
https://doi.org/10.3233/prm-200025,https://openalex.org/W3097280876,0,https://pubmed.ncbi.nlm.nih.gov/33164959,id_retrieval_doi
https://doi.org/10.1186/s40249-020-00736-w,https://openalex.org/W3082152055,0,https://pubmed.ncbi.nlm.nih.gov/32867849,id_retrieval_doi
https://doi.org/10.3390/ijerph17207588,https://openalex.org/W3093291229,0,https://pubmed.ncbi.nlm.nih.gov/33086508,id_retrieval_doi
https://doi.org/10.2147/ibpc.s275575,https://openalex.org/W3094225496,0,https://pubmed.ncbi.nlm.nih.gov/33122940,id_retrieval_doi
https://doi.org/10.2196/22161,https://openalex.org/W3048084516,0,https://pubmed.ncbi.nlm.nih.gov/33284785,id_retrieval_doi
https://doi.org/10.11604/pamj.2020.36.71.23173,https://openalex.org/W3035405794,0,https://pubmed.ncbi.nlm.nih.gov/32754298,id_retrieval_doi
https://doi.org/10.3389/fped.2020.584334,https://openalex.org/W3097254801,0,https://pubmed.ncbi.nlm.nih.gov/33224908,id_retrieval_doi
https://doi.org/10.1186/s12889-020-09707-0,https://openalex.org/W3094204855,0,https://pubmed.ncbi.nlm.nih.gov/33092568,id_retrieval_doi
https://doi.org/10.1007/s00431-020-03765-7,https://openalex.org/W3048092396,0,https://pubmed.ncbi.nlm.nih.gov/32767137,id_retrieval_doi
https://doi.org/10.31838/ijpr/2020.sp2.188,https://openalex.org/W3093258862,0,,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.324,https://openalex.org/W3094550708,0,,id_retrieval_doi
https://doi.org/10.1016/j.aimed.2020.07.011,https://openalex.org/W3047498234,0,https://pubmed.ncbi.nlm.nih.gov/32837896,id_retrieval_doi
https://doi.org/10.2196/21691,https://openalex.org/W3042844030,0,https://pubmed.ncbi.nlm.nih.gov/32880584,id_retrieval_doi
https://doi.org/10.1071/pyv26n4abs,https://openalex.org/W4288083904,0,https://pubmed.ncbi.nlm.nih.gov/32762827,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.332,https://openalex.org/W3093815404,0,,id_retrieval_doi
https://doi.org/10.1016/j.cardfail.2020.09.318,https://openalex.org/W3090963818,0,,id_retrieval_doi
https://doi.org/10.1016/j.vetpar.2020.109215,https://openalex.org/W3048706798,0,https://pubmed.ncbi.nlm.nih.gov/32862125,id_retrieval_doi
https://doi.org/10.1016/j.fertnstert.2020.08.514,https://openalex.org/W3093097249,0,,id_retrieval_doi
https://doi.org/10.1016/s2665-9913(20)30276-9,https://openalex.org/W3049449687,0,https://pubmed.ncbi.nlm.nih.gov/32864627,id_retrieval_doi
https://doi.org/10.1016/j.chest.2020.08.183,https://openalex.org/W3093345266,0,,id_retrieval_doi
https://doi.org/10.1016/j.annemergmed.2020.09.383,https://openalex.org/W3097698485,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.313,https://openalex.org/W3027625557,0,,id_retrieval_doi
https://doi.org/10.1177/1942602x20955154,https://openalex.org/W3085100895,0,https://pubmed.ncbi.nlm.nih.gov/32924776,id_retrieval_doi
https://doi.org/10.1186/s12889-020-09799-8,https://openalex.org/W3103482369,0,https://pubmed.ncbi.nlm.nih.gov/33198707,id_retrieval_doi
https://doi.org/10.1016/j.jad.2020.07.097,https://openalex.org/W3042756930,0,https://pubmed.ncbi.nlm.nih.gov/32738664,id_retrieval_doi
https://doi.org/10.1080/13548506.2020.1849747,https://openalex.org/W3106236604,0,https://pubmed.ncbi.nlm.nih.gov/33201740,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.675,https://openalex.org/W3026087894,0,,id_retrieval_doi
https://doi.org/10.1038/s41430-020-00728-x,https://openalex.org/W3080752246,0,https://pubmed.ncbi.nlm.nih.gov/32848207,id_retrieval_doi
https://doi.org/10.3201/eid2607.200437,https://openalex.org/W3034311764,0,https://pubmed.ncbi.nlm.nih.gov/32568049,id_retrieval_doi
https://doi.org/10.1016/j.prrv.2020.10.001,https://openalex.org/W3092506083,0,https://pubmed.ncbi.nlm.nih.gov/33160838,id_retrieval_doi
https://doi.org/10.1016/j.jaac.2020.08.466,https://openalex.org/W3092848728,0,https://pubmed.ncbi.nlm.nih.gov/33091568,id_retrieval_doi
https://doi.org/10.1016/j.healthplace.2020.102440,https://openalex.org/W3085442089,0,https://pubmed.ncbi.nlm.nih.gov/32947185,id_retrieval_doi
https://doi.org/10.1016/j.jpeds.2020.08.069,https://openalex.org/W3082652074,0,https://pubmed.ncbi.nlm.nih.gov/32866501,id_retrieval_doi
https://doi.org/10.21037/apm-20-1372,https://openalex.org/W3045248756,0,https://pubmed.ncbi.nlm.nih.gov/32692241,id_retrieval_doi
https://doi.org/10.3346/jkms.2020.35.e311,https://openalex.org/W3061197471,0,https://pubmed.ncbi.nlm.nih.gov/32830472,id_retrieval_doi
https://doi.org/10.1080/13854046.2020.1806359,https://openalex.org/W3048739964,0,https://pubmed.ncbi.nlm.nih.gov/32787508,id_retrieval_doi
https://doi.org/10.1177/2010105820943907,https://openalex.org/W3044728316,0,,id_retrieval_doi
https://doi.org/10.1017/dmp.2020.289,https://openalex.org/W3048673160,0,https://pubmed.ncbi.nlm.nih.gov/32782044,id_retrieval_doi
https://doi.org/10.1016/j.ajogmf.2020.100229,https://openalex.org/W3088493673,0,https://pubmed.ncbi.nlm.nih.gov/32995736,id_retrieval_doi
https://doi.org/10.1111/eje.12608,https://openalex.org/W3089605174,0,https://pubmed.ncbi.nlm.nih.gov/33015929,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.652,https://openalex.org/W3027878840,0,,id_retrieval_doi
https://doi.org/10.1093/cid/ciaa1072,https://openalex.org/W3045857143,0,https://pubmed.ncbi.nlm.nih.gov/32719874,id_retrieval_doi
https://doi.org/10.1371/journal.pone.0239798,https://openalex.org/W3091899539,0,https://pubmed.ncbi.nlm.nih.gov/33045008,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1297,https://openalex.org/W3028372801,0,,id_retrieval_doi
https://doi.org/10.1093/infdis/jiaa464,https://openalex.org/W3046061094,0,https://pubmed.ncbi.nlm.nih.gov/32726441,id_retrieval_doi
https://doi.org/10.1089/tmj.2020.0280,https://openalex.org/W3080737854,0,https://pubmed.ncbi.nlm.nih.gov/32820989,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1144,https://openalex.org/W3026181424,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.815,https://openalex.org/W3027730495,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.783,https://openalex.org/W3027257102,0,,id_retrieval_doi
https://doi.org/10.3390/ijms21124306,https://openalex.org/W3035710790,0,https://pubmed.ncbi.nlm.nih.gov/32560306,id_retrieval_doi
https://doi.org/10.1016/j.vetmic.2020.108849,https://openalex.org/W3084969132,0,https://pubmed.ncbi.nlm.nih.gov/32979750,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1314,https://openalex.org/W3026242086,0,,id_retrieval_doi
https://doi.org/10.1111/pan.13922,https://openalex.org/W3087142333,0,https://pubmed.ncbi.nlm.nih.gov/32959974,id_retrieval_doi
https://doi.org/10.1016/j.jpurol.2020.04.010,https://openalex.org/W3017297670,0,https://pubmed.ncbi.nlm.nih.gov/32327290,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1569,https://openalex.org/W3026432473,0,,id_retrieval_doi
https://doi.org/10.1016/j.psc.2020.06.004,https://openalex.org/W3048632792,0,https://pubmed.ncbi.nlm.nih.gov/32773083,id_retrieval_doi
https://doi.org/10.3233/jad-200891,https://openalex.org/W3087743370,0,https://pubmed.ncbi.nlm.nih.gov/32955466,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1247,https://openalex.org/W3027595668,0,,id_retrieval_doi
https://doi.org/10.1097/ccm.0000000000004662,https://openalex.org/W3092648386,0,https://pubmed.ncbi.nlm.nih.gov/33044282,id_retrieval_doi
https://doi.org/10.1007/s00112-020-01058-9,https://openalex.org/W3096190714,0,https://pubmed.ncbi.nlm.nih.gov/33173244,id_retrieval_doi
https://doi.org/10.7652/jdyxb202004003,https://openalex.org/W3085481397,0,,id_retrieval_doi
https://doi.org/10.31838/ijpr/2020.sp2.258,https://openalex.org/W3093127033,0,,id_retrieval_doi
https://doi.org/10.1002/jmv.26514,https://openalex.org/W3086413342,0,https://pubmed.ncbi.nlm.nih.gov/32940907,id_retrieval_doi
https://doi.org/10.1007/s00787-020-01549-w,https://openalex.org/W3026649066,0,https://pubmed.ncbi.nlm.nih.gov/32447569,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.1366,https://openalex.org/W3027342756,0,,id_retrieval_doi
https://doi.org/10.1016/j.jval.2020.04.390,https://openalex.org/W3027071179,0,,id_retrieval_doi
https://doi.org/10.2991/jegh.k.200823.001,https://openalex.org/W3082416010,0,https://pubmed.ncbi.nlm.nih.gov/32959618,id_retrieval_doi
https://doi.org/10.1016/s2215-0366(20)30337-0,https://openalex.org/W3085487477,0,https://pubmed.ncbi.nlm.nih.gov/32949509,id_retrieval_doi
,,0,,
https://doi.org/10.1111/jrh.12512,https://openalex.org/W3080780715,0,https://pubmed.ncbi.nlm.nih.gov/32845031,id_retrieval_doi
https://doi.org/10.1016/j.ajem.2020.09.008,https://openalex.org/W3084932425,0,https://pubmed.ncbi.nlm.nih.gov/32981811,id_retrieval_doi
https://doi.org/10.1016/j.pedn.2020.07.007,https://openalex.org/W3045656781,0,https://pubmed.ncbi.nlm.nih.gov/32736840,id_retrieval_doi
https://doi.org/10.1001/jamapediatrics.2020.4933,https://openalex.org/W3101307412,0,https://pubmed.ncbi.nlm.nih.gov/33196800,id_retrieval_doi
https://doi.org/10.1001/jamapediatrics.2020.4936,https://openalex.org/W3101314006,0,https://pubmed.ncbi.nlm.nih.gov/33196787,id_retrieval_doi
https://doi.org/10.1177/1039856220953717a,https://openalex.org/W3091571361,0,https://pubmed.ncbi.nlm.nih.gov/32998571,id_retrieval_doi
https://doi.org/10.1001/jamapediatrics.2020.4573,https://openalex.org/W3088839942,0,https://pubmed.ncbi.nlm.nih.gov/32975552,id_retrieval_doi
https://doi.org/10.1016/j.ajp.2020.102443,https://openalex.org/W3092934142,0,https://pubmed.ncbi.nlm.nih.gov/33271722,id_retrieval_doi
