pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/7755939,https://doi.org/10.1016/0895-7061(94)00174-a,https://openalex.org/W2092569449,0
https://pubmed.ncbi.nlm.nih.gov/7756099,https://doi.org/10.1111/j.1365-2125.1995.tb04409.x,https://openalex.org/W1994424847,0
https://pubmed.ncbi.nlm.nih.gov/7758341,https://doi.org/10.1159/000423895,https://openalex.org/W2259069199,0
https://pubmed.ncbi.nlm.nih.gov/7759715,https://doi.org/10.1016/0735-1097(95)00090-q,https://openalex.org/W2095602431,0
https://pubmed.ncbi.nlm.nih.gov/7759839,https://doi.org/10.1097/00004872-199501000-00002,https://openalex.org/W2067688784,0
https://pubmed.ncbi.nlm.nih.gov/7762503,https://doi.org/10.1016/s0002-9149(99)80748-6,https://openalex.org/W2166849463,0
https://pubmed.ncbi.nlm.nih.gov/7762512,https://doi.org/10.1016/s0002-9149(99)80757-7,https://openalex.org/W2087737042,0
https://pubmed.ncbi.nlm.nih.gov/7766338,https://doi.org/10.2165/00002018-199512020-00007,https://openalex.org/W2062521625,0
https://pubmed.ncbi.nlm.nih.gov/7766339,https://doi.org/10.2165/00002018-199512020-00001,https://openalex.org/W2003441364,0
https://pubmed.ncbi.nlm.nih.gov/7768585,https://doi.org/10.1161/01.hyp.25.6.1345,https://openalex.org/W1991931012,0
https://pubmed.ncbi.nlm.nih.gov/7769416,https://doi.org/10.1016/0895-4356(94)00231-e,https://openalex.org/W1977834221,0
https://pubmed.ncbi.nlm.nih.gov/7769797,https://doi.org/10.1097/00005344-199503000-00001,https://openalex.org/W2012944839,0
https://pubmed.ncbi.nlm.nih.gov/7774515,https://doi.org/10.2165/00003495-199549030-00008,https://openalex.org/W1981296151,0
https://pubmed.ncbi.nlm.nih.gov/7778179,https://doi.org/10.1097/00007890-199506150-00021,https://openalex.org/W2013918549,0
https://pubmed.ncbi.nlm.nih.gov/7778548,https://doi.org/10.1016/s0002-9149(99)80771-1,https://openalex.org/W2068010635,0
https://pubmed.ncbi.nlm.nih.gov/7781377,,,0
https://pubmed.ncbi.nlm.nih.gov/7783096,,https://openalex.org/W2410103482,0
https://pubmed.ncbi.nlm.nih.gov/7786644,https://doi.org/10.1136/hrt.73.5.395,https://openalex.org/W1966006543,0
https://pubmed.ncbi.nlm.nih.gov/7786645,https://doi.org/10.1136/hrt.73.5.397,https://openalex.org/W1989471589,0
https://pubmed.ncbi.nlm.nih.gov/7786657,https://doi.org/10.1136/hrt.73.5.428,https://openalex.org/W2053901143,0
https://pubmed.ncbi.nlm.nih.gov/7786658,https://doi.org/10.1136/hrt.73.5.434,https://openalex.org/W1985193267,0
https://pubmed.ncbi.nlm.nih.gov/7786697,,https://openalex.org/W2401375395,0
https://pubmed.ncbi.nlm.nih.gov/7787145,https://doi.org/10.1681/asn.v5101775,https://openalex.org/W2274570208,0
https://pubmed.ncbi.nlm.nih.gov/7788682,,https://openalex.org/W2409459289,0
https://pubmed.ncbi.nlm.nih.gov/7789045,https://doi.org/10.1042/cs0880433,https://openalex.org/W2414778501,0
https://pubmed.ncbi.nlm.nih.gov/7793393,https://doi.org/10.1016/s0002-9149(99)80791-7,https://openalex.org/W2078275441,1
https://pubmed.ncbi.nlm.nih.gov/7794571,https://doi.org/10.1016/0895-7061(95)96211-2,https://openalex.org/W2069924575,0
https://pubmed.ncbi.nlm.nih.gov/7794577,https://doi.org/10.1016/0895-7061(94)00181-a,https://openalex.org/W2158132515,0
https://pubmed.ncbi.nlm.nih.gov/7795397,https://doi.org/10.1177/112067219500500104,https://openalex.org/W2475159950,0
https://pubmed.ncbi.nlm.nih.gov/7799699,https://doi.org/10.1016/s0140-6736(95)91151-0,https://openalex.org/W2081191336,0
https://pubmed.ncbi.nlm.nih.gov/7803945,https://doi.org/10.2165/00002512-199405030-00003,https://openalex.org/W3013336291,0
https://pubmed.ncbi.nlm.nih.gov/7805462,,https://openalex.org/W1499462849,0
https://pubmed.ncbi.nlm.nih.gov/7807504,,https://openalex.org/W2427377725,0
https://pubmed.ncbi.nlm.nih.gov/7810360,,https://openalex.org/W2294375070,0
https://pubmed.ncbi.nlm.nih.gov/7810540,https://doi.org/10.1016/0272-6386(95)90632-0,https://openalex.org/W1996033840,0
https://pubmed.ncbi.nlm.nih.gov/7811401,https://doi.org/10.2165/00002018-199411030-00005,https://openalex.org/W2066101111,0
https://pubmed.ncbi.nlm.nih.gov/7814158,https://doi.org/10.1016/0167-5273(94)90030-2,https://openalex.org/W2085624278,0
https://pubmed.ncbi.nlm.nih.gov/7817618,,https://openalex.org/W2159038891,0
https://pubmed.ncbi.nlm.nih.gov/7818958,https://doi.org/10.1136/hrt.72.5.422,https://openalex.org/W2011575614,0
https://pubmed.ncbi.nlm.nih.gov/7819003,https://doi.org/10.1007/bf00858130,https://openalex.org/W2032539592,0
https://pubmed.ncbi.nlm.nih.gov/7821188,https://doi.org/10.2337/diacare.17.11.1369,https://openalex.org/W2019285834,0
https://pubmed.ncbi.nlm.nih.gov/7828296,https://doi.org/10.1161/01.cir.91.3.698,https://openalex.org/W1967943229,0
https://pubmed.ncbi.nlm.nih.gov/7829724,https://doi.org/10.1016/0190-9622(95)90155-8,https://openalex.org/W2151234715,0
https://pubmed.ncbi.nlm.nih.gov/7830033,https://doi.org/10.1111/j.1365-2796.1995.tb01141.x,https://openalex.org/W1999218740,0
https://pubmed.ncbi.nlm.nih.gov/7834934,https://doi.org/10.1002/clc.4960171107,https://openalex.org/W2022436842,0
https://pubmed.ncbi.nlm.nih.gov/7837215,,https://openalex.org/W55589102,0
https://pubmed.ncbi.nlm.nih.gov/7841571,https://doi.org/10.1177/106002809402801006,https://openalex.org/W2167977989,0
https://pubmed.ncbi.nlm.nih.gov/7843751,https://doi.org/10.1161/01.hyp.25.1.37,https://openalex.org/W1971373200,0
https://pubmed.ncbi.nlm.nih.gov/7843758,https://doi.org/10.1161/01.hyp.25.1.77,https://openalex.org/W2087674608,0
https://pubmed.ncbi.nlm.nih.gov/7843761,https://doi.org/10.1161/01.hyp.25.1.92,https://openalex.org/W2075976485,0
https://pubmed.ncbi.nlm.nih.gov/7843782,https://doi.org/10.1161/01.hyp.25.2.294,https://openalex.org/W1968601298,0
https://pubmed.ncbi.nlm.nih.gov/7848615,https://doi.org/10.1093/ajh/7.11.1012,https://openalex.org/W1798263776,0
https://pubmed.ncbi.nlm.nih.gov/7848623,https://doi.org/10.1093/ajh/7.11.965,https://openalex.org/W2467221888,0
https://pubmed.ncbi.nlm.nih.gov/7848788,,https://openalex.org/W2406226592,0
https://pubmed.ncbi.nlm.nih.gov/7850941,https://doi.org/10.1161/01.cir.91.4.1052,https://openalex.org/W1970373829,0
https://pubmed.ncbi.nlm.nih.gov/7851032,,https://openalex.org/W318106622,0
https://pubmed.ncbi.nlm.nih.gov/7851072,,https://openalex.org/W4301005485,0
https://pubmed.ncbi.nlm.nih.gov/7852748,https://doi.org/10.1097/00004872-199409000-00009,https://openalex.org/W2056986026,0
https://pubmed.ncbi.nlm.nih.gov/7852749,https://doi.org/10.1097/00004872-199409000-00010,https://openalex.org/W1970586291,0
https://pubmed.ncbi.nlm.nih.gov/7853327,,https://openalex.org/W72215414,0
https://pubmed.ncbi.nlm.nih.gov/7857732,https://doi.org/10.1136/hrt.72.6.514,https://openalex.org/W2013951603,0
https://pubmed.ncbi.nlm.nih.gov/7857733,https://doi.org/10.1136/hrt.72.6.521,https://openalex.org/W2144354658,0
https://pubmed.ncbi.nlm.nih.gov/7857734,https://doi.org/10.1136/hrt.72.6.528,https://openalex.org/W2154882549,0
https://pubmed.ncbi.nlm.nih.gov/7859051,https://doi.org/10.1093/oxfordjournals.qjmed.a068893,https://openalex.org/W2320283582,0
https://pubmed.ncbi.nlm.nih.gov/7859244,,https://openalex.org/W2414157600,0
https://pubmed.ncbi.nlm.nih.gov/7859801,https://doi.org/10.1007/bf00194964,https://openalex.org/W1984869649,0
https://pubmed.ncbi.nlm.nih.gov/7859897,,https://openalex.org/W2468515373,0
https://pubmed.ncbi.nlm.nih.gov/7860471,,https://openalex.org/W2288951103,0
https://pubmed.ncbi.nlm.nih.gov/7861706,https://doi.org/10.1038/ki.1994.374,https://openalex.org/W1980349770,0
https://pubmed.ncbi.nlm.nih.gov/7866597,https://doi.org/10.3109/08037059409102281,https://openalex.org/W2000009266,0
https://pubmed.ncbi.nlm.nih.gov/7866603,,https://openalex.org/W2441763368,0
https://pubmed.ncbi.nlm.nih.gov/7867683,https://doi.org/10.1007/bf02570510,https://openalex.org/W2024662395,0
https://pubmed.ncbi.nlm.nih.gov/7868871,https://doi.org/10.1097/00004872-199411000-00006,https://openalex.org/W2075893907,0
https://pubmed.ncbi.nlm.nih.gov/7869013,,https://openalex.org/W2412071572,0
https://pubmed.ncbi.nlm.nih.gov/7869731,https://doi.org/10.1097/00005344-199424050-00001,https://openalex.org/W1981876523,0
https://pubmed.ncbi.nlm.nih.gov/7871179,https://doi.org/10.1016/s0033-0620(05)80017-9,https://openalex.org/W2066105936,0
https://pubmed.ncbi.nlm.nih.gov/7872342,https://doi.org/10.1016/s0002-9343(99)80372-6,https://openalex.org/W2074894281,0
https://pubmed.ncbi.nlm.nih.gov/7875757,https://doi.org/10.1161/01.hyp.25.3.327,https://openalex.org/W1982918964,0
https://pubmed.ncbi.nlm.nih.gov/7876404,https://doi.org/10.1002/j.1552-4604.1994.tb01989.x,https://openalex.org/W2077919551,0
https://pubmed.ncbi.nlm.nih.gov/7877194,https://doi.org/10.1007/bf02888058,https://openalex.org/W29813973,0
https://pubmed.ncbi.nlm.nih.gov/7877544,https://doi.org/10.5694/j.1326-5377.1995.tb126026.x,https://openalex.org/W2401703339,0
https://pubmed.ncbi.nlm.nih.gov/7882821,https://doi.org/10.2337/diacare.17.12.1476,https://openalex.org/W2052039516,0
https://pubmed.ncbi.nlm.nih.gov/7882823,https://doi.org/10.2337/diacare.17.12.1484,https://openalex.org/W2152365967,0
https://pubmed.ncbi.nlm.nih.gov/7884789,,https://openalex.org/W4299672707,0
https://pubmed.ncbi.nlm.nih.gov/7884791,,https://openalex.org/W111100661,0
https://pubmed.ncbi.nlm.nih.gov/7885123,https://doi.org/10.1016/s0140-6736(95)90866-8,https://openalex.org/W2476265036,0
https://pubmed.ncbi.nlm.nih.gov/7885524,https://doi.org/10.1016/0300-2977(94)00096-r,https://openalex.org/W1506450704,0
https://pubmed.ncbi.nlm.nih.gov/7885528,https://doi.org/10.1016/0300-2977(94)00058-h,https://openalex.org/W2060099567,0
https://pubmed.ncbi.nlm.nih.gov/7887385,https://doi.org/10.1016/s0002-9149(99)80624-9,https://openalex.org/W1971569070,0
https://pubmed.ncbi.nlm.nih.gov/7888377,https://doi.org/10.1111/j.1365-2133.1995.tb05038.x,https://openalex.org/W2031739621,0
https://pubmed.ncbi.nlm.nih.gov/7889195,,https://openalex.org/W37236532,0
https://pubmed.ncbi.nlm.nih.gov/7891796,https://doi.org/10.1159/000188358,https://openalex.org/W2009301741,0
https://pubmed.ncbi.nlm.nih.gov/7899882,https://doi.org/10.1016/s0037-198x(05)80005-7,https://openalex.org/W2075940546,0
https://pubmed.ncbi.nlm.nih.gov/7900628,https://doi.org/10.1016/0002-8703(95)90326-7,https://openalex.org/W2117233068,0
https://pubmed.ncbi.nlm.nih.gov/7903217,https://doi.org/10.1159/000176011,https://openalex.org/W1992105871,0
https://pubmed.ncbi.nlm.nih.gov/7904616,https://doi.org/10.1016/s0190-9622(94)70015-x,https://openalex.org/W2007051188,0
https://pubmed.ncbi.nlm.nih.gov/7906178,https://doi.org/10.3109/10401239309148826,https://openalex.org/W2110241157,0
https://pubmed.ncbi.nlm.nih.gov/7908164,https://doi.org/10.1016/0002-9149(94)90680-7,https://openalex.org/W1996699971,0
https://pubmed.ncbi.nlm.nih.gov/7908910,https://doi.org/10.1111/j.1346-8138.1994.tb01405.x,https://openalex.org/W2080747163,0
https://pubmed.ncbi.nlm.nih.gov/7910229,,https://openalex.org/W4299681881,1
https://pubmed.ncbi.nlm.nih.gov/7912475,https://doi.org/10.1159/000168687,https://openalex.org/W2048903020,0
https://pubmed.ncbi.nlm.nih.gov/7913333,https://doi.org/10.1097/00002281-199401000-00004,https://openalex.org/W4244229004,0
https://pubmed.ncbi.nlm.nih.gov/7913676,,https://openalex.org/W2395261575,0
https://pubmed.ncbi.nlm.nih.gov/7915733,https://doi.org/10.1016/0735-1097(94)90001-9,https://openalex.org/W1968355808,0
https://pubmed.ncbi.nlm.nih.gov/7917078,https://doi.org/10.2165/00002018-199411010-00003,https://openalex.org/W2356280568,0
https://pubmed.ncbi.nlm.nih.gov/7917158,https://doi.org/10.1093/ajh/7.6.566,https://openalex.org/W2416912063,0
https://pubmed.ncbi.nlm.nih.gov/7919557,https://doi.org/10.1177/106002809402800606,https://openalex.org/W2160097662,0
https://pubmed.ncbi.nlm.nih.gov/7923309,,https://openalex.org/W1484404681,0
https://pubmed.ncbi.nlm.nih.gov/7923656,https://doi.org/10.1161/01.cir.90.4.1731,https://openalex.org/W2078757161,1
https://pubmed.ncbi.nlm.nih.gov/7924541,https://doi.org/10.1378/chest.106.4.996,https://openalex.org/W1977862546,0
https://pubmed.ncbi.nlm.nih.gov/7924573,,https://openalex.org/W2398080580,0
https://pubmed.ncbi.nlm.nih.gov/7925510,https://doi.org/10.1093/oxfordjournals.eurheartj.a060608,https://openalex.org/W2413765403,1
https://pubmed.ncbi.nlm.nih.gov/7925516,https://doi.org/10.1093/oxfordjournals.eurheartj.a060614,https://openalex.org/W2286938454,0
https://pubmed.ncbi.nlm.nih.gov/7925517,https://doi.org/10.1093/oxfordjournals.eurheartj.a060615,https://openalex.org/W2265987469,0
https://pubmed.ncbi.nlm.nih.gov/7926346,https://doi.org/10.1007/bf00403380,https://openalex.org/W2331322517,0
https://pubmed.ncbi.nlm.nih.gov/7927956,,https://openalex.org/W193852394,0
https://pubmed.ncbi.nlm.nih.gov/7927959,,https://openalex.org/W2399353095,0
https://pubmed.ncbi.nlm.nih.gov/7928331,https://doi.org/10.1111/j.1526-4610.1994.hed3407442.x,https://openalex.org/W2149037914,0
https://pubmed.ncbi.nlm.nih.gov/7930196,https://doi.org/10.1016/0735-1097(94)90868-0,https://openalex.org/W2055110178,0
https://pubmed.ncbi.nlm.nih.gov/7932518,,https://openalex.org/W2410561379,0
https://pubmed.ncbi.nlm.nih.gov/7934452,https://doi.org/10.1016/s0140-6736(94)91717-5,https://openalex.org/W2040268906,0
https://pubmed.ncbi.nlm.nih.gov/7936476,,https://openalex.org/W2412729444,0
https://pubmed.ncbi.nlm.nih.gov/7937273,,https://openalex.org/W1537954038,0
https://pubmed.ncbi.nlm.nih.gov/7937415,,,0
https://pubmed.ncbi.nlm.nih.gov/7940662,https://doi.org/10.1046/j.1537-2995.1994.341095026976.x,https://openalex.org/W2107741138,0
https://pubmed.ncbi.nlm.nih.gov/7940808,,https://openalex.org/W2323433321,0
https://pubmed.ncbi.nlm.nih.gov/7940809,,https://openalex.org/W79487559,0
https://pubmed.ncbi.nlm.nih.gov/7946163,https://doi.org/10.1093/ajh/7.7.615,https://openalex.org/W2272721983,0
https://pubmed.ncbi.nlm.nih.gov/7949498,https://doi.org/10.1177/106002809402800704,https://openalex.org/W2169540152,0
https://pubmed.ncbi.nlm.nih.gov/7950612,https://doi.org/10.1136/bmj.309.6958.833,https://openalex.org/W2087709498,0
https://pubmed.ncbi.nlm.nih.gov/7951496,https://doi.org/10.1507/endocrj.40.47,https://openalex.org/W2035227089,0
https://pubmed.ncbi.nlm.nih.gov/7954561,https://doi.org/10.1159/000176657,https://openalex.org/W2008550779,0
https://pubmed.ncbi.nlm.nih.gov/7956268,https://doi.org/10.1016/0197-2456(94)90044-2,https://openalex.org/W2021647914,0
https://pubmed.ncbi.nlm.nih.gov/7957538,https://doi.org/10.1007/bf00191906,https://openalex.org/W2012510815,0
https://pubmed.ncbi.nlm.nih.gov/7957539,https://doi.org/10.1007/bf00191907,https://openalex.org/W2061173324,0
https://pubmed.ncbi.nlm.nih.gov/7968030,https://doi.org/10.1016/s0140-6736(94)90696-3,https://openalex.org/W2134997471,0
https://pubmed.ncbi.nlm.nih.gov/7968725,https://doi.org/10.5694/j.1326-5377.1994.tb127635.x,https://openalex.org/W2406858907,0
https://pubmed.ncbi.nlm.nih.gov/7969680,https://doi.org/10.1159/000188215,https://openalex.org/W1995481521,0
https://pubmed.ncbi.nlm.nih.gov/7973905,https://doi.org/10.1097/00007611-199411000-00021,https://openalex.org/W315824138,0
https://pubmed.ncbi.nlm.nih.gov/7977316,https://doi.org/10.1016/s0272-6386(12)80668-8,https://openalex.org/W2028848931,0
https://pubmed.ncbi.nlm.nih.gov/7981011,https://doi.org/10.1111/j.1365-2125.1994.tb04334.x,https://openalex.org/W2043420977,0
https://pubmed.ncbi.nlm.nih.gov/7983291,https://doi.org/10.1111/j.1532-5415.1994.tb06510.x,https://openalex.org/W2089120138,0
https://pubmed.ncbi.nlm.nih.gov/7985599,https://doi.org/10.1016/0002-8703(94)90749-8,https://openalex.org/W1993757598,0
https://pubmed.ncbi.nlm.nih.gov/7986459,https://doi.org/10.1093/ajh/7.8.695,https://openalex.org/W2404923074,0
https://pubmed.ncbi.nlm.nih.gov/7986464,https://doi.org/10.1093/ajh/7.8.731,https://openalex.org/W2410837533,0
https://pubmed.ncbi.nlm.nih.gov/7987868,https://doi.org/10.1159/000176668,https://openalex.org/W2082113194,0
https://pubmed.ncbi.nlm.nih.gov/7988608,https://doi.org/10.1093/oxfordjournals.eurheartj.a060640,https://openalex.org/W2212673487,1
https://pubmed.ncbi.nlm.nih.gov/7989705,https://doi.org/10.1016/s0168-8278(05)80388-5,https://openalex.org/W1975332699,0
https://pubmed.ncbi.nlm.nih.gov/7990098,,https://openalex.org/W2418108914,0
https://pubmed.ncbi.nlm.nih.gov/7990904,https://doi.org/10.1056/nejm199501123320203,https://openalex.org/W2323549932,1
https://pubmed.ncbi.nlm.nih.gov/7992988,https://doi.org/10.7326/0003-4819-122-2-199501150-00010,https://openalex.org/W2044296934,0
https://pubmed.ncbi.nlm.nih.gov/7994448,https://doi.org/10.3109/08037059409102263,https://openalex.org/W2092269037,0
https://pubmed.ncbi.nlm.nih.gov/7994817,https://doi.org/10.1161/01.cir.90.6.2748,https://openalex.org/W2091237886,0
https://pubmed.ncbi.nlm.nih.gov/7994822,https://doi.org/10.1161/01.cir.90.6.2786,https://openalex.org/W2138941941,0
https://pubmed.ncbi.nlm.nih.gov/7995270,https://doi.org/10.1093/eurheartj/15.suppl_c.52,https://openalex.org/W2078294023,0
https://pubmed.ncbi.nlm.nih.gov/7995312,https://doi.org/10.1007/bf00196102,https://openalex.org/W2885009455,0
https://pubmed.ncbi.nlm.nih.gov/8004831,,https://openalex.org/W2993941844,0
https://pubmed.ncbi.nlm.nih.gov/8005124,https://doi.org/10.1093/oxfordjournals.eurheartj.a060480,https://openalex.org/W2288845367,0
https://pubmed.ncbi.nlm.nih.gov/8005126,https://doi.org/10.1093/oxfordjournals.eurheartj.a060482,https://openalex.org/W2271789631,0
https://pubmed.ncbi.nlm.nih.gov/8005128,https://doi.org/10.1093/oxfordjournals.eurheartj.a060484,https://openalex.org/W2260631166,0
https://pubmed.ncbi.nlm.nih.gov/8005182,https://doi.org/10.1007/bf00195911,https://openalex.org/W2000998834,0
https://pubmed.ncbi.nlm.nih.gov/8006284,https://doi.org/10.1016/0735-1097(94)90543-6,https://openalex.org/W1964962715,0
https://pubmed.ncbi.nlm.nih.gov/8006914,,https://openalex.org/W171595136,0
https://pubmed.ncbi.nlm.nih.gov/8008712,https://doi.org/10.1023/a:1018925407109,https://openalex.org/W1590715777,0
https://pubmed.ncbi.nlm.nih.gov/8017381,,https://openalex.org/W2406722518,0
https://pubmed.ncbi.nlm.nih.gov/8021054,https://doi.org/10.1016/0167-5273(94)90070-1,https://openalex.org/W1982234569,0
https://pubmed.ncbi.nlm.nih.gov/8025983,https://doi.org/10.1161/01.cir.90.1.101,https://openalex.org/W2067629733,0
https://pubmed.ncbi.nlm.nih.gov/8025984,https://doi.org/10.1161/01.cir.90.1.108,https://openalex.org/W2049178156,0
https://pubmed.ncbi.nlm.nih.gov/8026000,https://doi.org/10.1161/01.cir.90.1.220,https://openalex.org/W2094057713,0
https://pubmed.ncbi.nlm.nih.gov/8026195,https://doi.org/10.1097/00003246-199407000-00006,https://openalex.org/W2038470134,0
https://pubmed.ncbi.nlm.nih.gov/8031212,https://doi.org/10.1001/archinte.1994.00420140105013,https://openalex.org/W2026680627,0
https://pubmed.ncbi.nlm.nih.gov/8031548,https://doi.org/10.1093/ajh/7.4.329,https://openalex.org/W2077393379,0
https://pubmed.ncbi.nlm.nih.gov/8031555,https://doi.org/10.1093/ajh/7.4.371,https://openalex.org/W1980428701,0
https://pubmed.ncbi.nlm.nih.gov/8031705,,https://openalex.org/W2408907824,0
https://pubmed.ncbi.nlm.nih.gov/8037104,https://doi.org/10.1016/0002-8703(94)90490-1,https://openalex.org/W2149995040,0
https://pubmed.ncbi.nlm.nih.gov/8037993,https://doi.org/10.1136/hrt.70.1.17,https://openalex.org/W2059765196,0
https://pubmed.ncbi.nlm.nih.gov/8039405,https://doi.org/10.1016/0197-2456(94)90057-4,https://openalex.org/W1985534344,0
https://pubmed.ncbi.nlm.nih.gov/8044157,https://doi.org/10.1007/bf00435254,https://openalex.org/W2014031872,0
https://pubmed.ncbi.nlm.nih.gov/8049587,https://doi.org/10.1097/00001573-199405000-00005,https://openalex.org/W2140519331,0
https://pubmed.ncbi.nlm.nih.gov/8052354,https://doi.org/10.1159/000187900,https://openalex.org/W1989756509,0
https://pubmed.ncbi.nlm.nih.gov/8053053,https://doi.org/10.1097/00007890-199408000-00010,https://openalex.org/W2065685829,0
