pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/8686522,https://doi.org/10.1007/bf01411721,https://openalex.org/W1963655352,0
https://pubmed.ncbi.nlm.nih.gov/8686825,https://doi.org/10.1111/j.1365-2044.1996.tb07748.x,https://openalex.org/W1859047563,0
https://pubmed.ncbi.nlm.nih.gov/8686833,https://doi.org/10.1111/j.1365-2044.1996.tb07756.x,https://openalex.org/W1514084108,0
https://pubmed.ncbi.nlm.nih.gov/8686845,https://doi.org/10.1111/j.1365-2044.1996.tb07768.x,https://openalex.org/W1987547010,0
https://pubmed.ncbi.nlm.nih.gov/8688256,https://doi.org/10.1093/bja/76.5.611,https://openalex.org/W2070585996,0
https://pubmed.ncbi.nlm.nih.gov/8694152,https://doi.org/10.1111/j.1365-2044.1996.tb07784.x,https://openalex.org/W1616976890,0
https://pubmed.ncbi.nlm.nih.gov/8694369,https://doi.org/10.1097/00000542-199607000-00028,https://openalex.org/W1964642542,0
https://pubmed.ncbi.nlm.nih.gov/8694951,https://doi.org/10.1007/bf00189547,https://openalex.org/W1524021129,0
https://pubmed.ncbi.nlm.nih.gov/8695075,https://doi.org/10.1016/0952-8180(95)00168-9,https://openalex.org/W2147679514,0
https://pubmed.ncbi.nlm.nih.gov/8695078,https://doi.org/10.1016/0952-8180(95)00167-0,https://openalex.org/W2092877978,0
https://pubmed.ncbi.nlm.nih.gov/8695094,https://doi.org/10.1016/0952-8180(95)00196-4,https://openalex.org/W2139488251,0
https://pubmed.ncbi.nlm.nih.gov/8695137,https://doi.org/10.1016/0952-8180(96)00042-6,https://openalex.org/W2134804354,0
https://pubmed.ncbi.nlm.nih.gov/8697547,https://doi.org/10.1007/bf03011711,https://openalex.org/W2034850867,0
https://pubmed.ncbi.nlm.nih.gov/8697554,https://doi.org/10.1007/bf03011718,https://openalex.org/W2067555546,0
https://pubmed.ncbi.nlm.nih.gov/8698872,https://doi.org/10.1172/jci118852,https://openalex.org/W2097373124,0
https://pubmed.ncbi.nlm.nih.gov/8702050,https://doi.org/10.1007/s001010050268,https://openalex.org/W2056223019,0
https://pubmed.ncbi.nlm.nih.gov/8705154,,https://openalex.org/W2406318691,0
https://pubmed.ncbi.nlm.nih.gov/8706598,https://doi.org/10.2165/00003495-199651040-00008,https://openalex.org/W2027866592,0
https://pubmed.ncbi.nlm.nih.gov/8707552,https://doi.org/10.1046/j.1526-4610.1996.3606352.x,https://openalex.org/W2140716902,0
https://pubmed.ncbi.nlm.nih.gov/8708625,,https://openalex.org/W106695833,0
https://pubmed.ncbi.nlm.nih.gov/8711605,https://doi.org/10.1007/s004649910011,https://openalex.org/W2032203047,0
https://pubmed.ncbi.nlm.nih.gov/8712328,https://doi.org/10.1111/j.1365-2044.1996.tb13645.x,https://openalex.org/W2022605058,0
https://pubmed.ncbi.nlm.nih.gov/8712444,https://doi.org/10.1097/00000542-199608000-00010,https://openalex.org/W2126033718,0
https://pubmed.ncbi.nlm.nih.gov/8712652,,https://openalex.org/W1697219911,0
https://pubmed.ncbi.nlm.nih.gov/8713631,,,0
https://pubmed.ncbi.nlm.nih.gov/8714800,https://doi.org/10.1016/0163-8343(95)00088-7,https://openalex.org/W55999861,0
https://pubmed.ncbi.nlm.nih.gov/8714855,,https://openalex.org/W59233122,0
https://pubmed.ncbi.nlm.nih.gov/8721468,https://doi.org/10.1111/j.1399-6576.1996.tb04445.x,https://openalex.org/W2058374049,0
https://pubmed.ncbi.nlm.nih.gov/8721471,https://doi.org/10.1111/j.1399-6576.1996.tb04448.x,https://openalex.org/W2076645969,0
https://pubmed.ncbi.nlm.nih.gov/8721797,https://doi.org/10.1159/000351405,https://openalex.org/W2038693293,0
https://pubmed.ncbi.nlm.nih.gov/8722735,https://doi.org/10.1097/00002508-199603000-00009,https://openalex.org/W1964647709,0
https://pubmed.ncbi.nlm.nih.gov/8725927,https://doi.org/10.1097/00007632-199606010-00013,https://openalex.org/W2021967871,0
https://pubmed.ncbi.nlm.nih.gov/8735038,,https://openalex.org/W2416403965,0
https://pubmed.ncbi.nlm.nih.gov/8736630,https://doi.org/10.2165/00002512-199608060-00008,https://openalex.org/W2011735698,0
https://pubmed.ncbi.nlm.nih.gov/8737553,,https://openalex.org/W75672593,0
https://pubmed.ncbi.nlm.nih.gov/8738682,https://doi.org/10.1111/j.1399-6576.1996.tb04460.x,https://openalex.org/W1991247649,0
https://pubmed.ncbi.nlm.nih.gov/8738689,https://doi.org/10.1111/j.1399-6576.1996.tb04467.x,https://openalex.org/W2131906590,0
https://pubmed.ncbi.nlm.nih.gov/8738759,https://doi.org/10.1097/00007691-199606000-00001,https://openalex.org/W2333750047,0
https://pubmed.ncbi.nlm.nih.gov/8742791,,https://openalex.org/W203475150,0
https://pubmed.ncbi.nlm.nih.gov/8743238,,https://openalex.org/W1900388131,0
https://pubmed.ncbi.nlm.nih.gov/8744657,,https://openalex.org/W2408944736,0
https://pubmed.ncbi.nlm.nih.gov/8744659,,https://openalex.org/W2467293029,0
https://pubmed.ncbi.nlm.nih.gov/8744669,,https://openalex.org/W16098940,0
https://pubmed.ncbi.nlm.nih.gov/8747973,https://doi.org/10.1097/00006123-199601000-00047,https://openalex.org/W2034459299,0
https://pubmed.ncbi.nlm.nih.gov/8751322,https://doi.org/10.3109/10826089509071059,https://openalex.org/W2124325680,0
https://pubmed.ncbi.nlm.nih.gov/8751633,https://doi.org/10.3171/jns.1996.85.3.0458,https://openalex.org/W2010014683,0
https://pubmed.ncbi.nlm.nih.gov/8753920,,https://openalex.org/W2422989347,0
https://pubmed.ncbi.nlm.nih.gov/8756381,https://doi.org/10.1002/(sici)1097-0142(19960815)78:4<852::aid-cncr23>3.0.co;2-t,https://openalex.org/W2131877065,0
https://pubmed.ncbi.nlm.nih.gov/8757574,https://doi.org/10.1016/s0022-3476(96)70201-9,https://openalex.org/W2042063849,0
https://pubmed.ncbi.nlm.nih.gov/8758156,https://doi.org/10.1111/j.1365-2044.1996.tb07846.x,https://openalex.org/W1981829400,0
https://pubmed.ncbi.nlm.nih.gov/8758159,https://doi.org/10.1111/j.1365-2044.1996.tb07849.x,https://openalex.org/W1998864734,0
https://pubmed.ncbi.nlm.nih.gov/8758169,https://doi.org/10.1111/j.1365-2044.1996.tb07859.x,https://openalex.org/W2095199699,0
https://pubmed.ncbi.nlm.nih.gov/8759565,,https://openalex.org/W2469621359,0
https://pubmed.ncbi.nlm.nih.gov/8759577,https://doi.org/10.1016/s0196-0644(96)70054-9,https://openalex.org/W2027896797,0
https://pubmed.ncbi.nlm.nih.gov/8759578,https://doi.org/10.1016/s0196-0644(96)70055-0,https://openalex.org/W2006602836,0
https://pubmed.ncbi.nlm.nih.gov/8766220,https://doi.org/10.1080/17843286.1996.11718509,https://openalex.org/W114548253,0
https://pubmed.ncbi.nlm.nih.gov/8766398,,https://openalex.org/W2399208658,0
https://pubmed.ncbi.nlm.nih.gov/8766685,,https://openalex.org/W2397366464,0
https://pubmed.ncbi.nlm.nih.gov/8767562,https://doi.org/10.1007/s001010050282,https://openalex.org/W2005972760,0
https://pubmed.ncbi.nlm.nih.gov/8767568,https://doi.org/10.1007/s001010050288,https://openalex.org/W2087464510,0
https://pubmed.ncbi.nlm.nih.gov/8773860,https://doi.org/10.1007/bf03011766,https://openalex.org/W2085567765,0
https://pubmed.ncbi.nlm.nih.gov/8773867,https://doi.org/10.1007/bf03011773,https://openalex.org/W2076404708,0
https://pubmed.ncbi.nlm.nih.gov/8776538,,https://openalex.org/W161833362,0
https://pubmed.ncbi.nlm.nih.gov/8777117,https://doi.org/10.1093/bja/76.2.310,https://openalex.org/W1981144491,0
https://pubmed.ncbi.nlm.nih.gov/8783317,https://doi.org/10.1016/0304-3959(95)00154-9,https://openalex.org/W2039187344,0
https://pubmed.ncbi.nlm.nih.gov/8783318,https://doi.org/10.1016/0304-3959(95)00180-8,https://openalex.org/W2006522564,0
https://pubmed.ncbi.nlm.nih.gov/8783325,https://doi.org/10.1016/0304-3959(95)00187-5,https://openalex.org/W1993270302,0
https://pubmed.ncbi.nlm.nih.gov/8783327,https://doi.org/10.1016/0304-3959(95)00189-1,https://openalex.org/W1964500386,0
https://pubmed.ncbi.nlm.nih.gov/8785133,https://doi.org/10.1093/bja/76.3.358,https://openalex.org/W2005901047,0
https://pubmed.ncbi.nlm.nih.gov/8790278,https://doi.org/10.1093/ptj/76.9.1003,https://openalex.org/W2216586479,0
https://pubmed.ncbi.nlm.nih.gov/8792892,https://doi.org/10.1111/j.1399-6576.1996.tb04495.x,https://openalex.org/W1964743592,0
https://pubmed.ncbi.nlm.nih.gov/8795659,https://doi.org/10.3810/pgm.1996.09.82,https://openalex.org/W1979911596,0
https://pubmed.ncbi.nlm.nih.gov/8799542,https://doi.org/10.1080/02688699650040179,https://openalex.org/W2033772070,0
https://pubmed.ncbi.nlm.nih.gov/8800821,https://doi.org/10.1177/026921639601000208,https://openalex.org/W2113250961,0
https://pubmed.ncbi.nlm.nih.gov/8813044,https://doi.org/10.1056/nejm199610103351507,https://openalex.org/W2329526937,0
https://pubmed.ncbi.nlm.nih.gov/8814117,https://doi.org/10.1080/21548331.1996.11443340,https://openalex.org/W2345160059,0
https://pubmed.ncbi.nlm.nih.gov/8822039,https://doi.org/10.1111/j.1600-0773.1996.tb00184.x,https://openalex.org/W1989572704,0
https://pubmed.ncbi.nlm.nih.gov/8823393,https://doi.org/10.1016/s0030-5898(20)32120-9,https://openalex.org/W40945936,0
https://pubmed.ncbi.nlm.nih.gov/8823403,,https://openalex.org/W179775142,0
https://pubmed.ncbi.nlm.nih.gov/8824687,https://doi.org/10.1111/j.1365-2125.1996.tb00152.x,https://openalex.org/W2040840616,0
https://pubmed.ncbi.nlm.nih.gov/8826513,https://doi.org/10.1016/0304-3959(95)00217-0,https://openalex.org/W2110243105,0
https://pubmed.ncbi.nlm.nih.gov/8826517,https://doi.org/10.1016/0304-3959(95)00002-x,https://openalex.org/W1978694894,0
https://pubmed.ncbi.nlm.nih.gov/8829419,,https://openalex.org/W2402661466,0
https://pubmed.ncbi.nlm.nih.gov/8829420,,https://openalex.org/W179901025,0
https://pubmed.ncbi.nlm.nih.gov/8829857,https://doi.org/10.1007/bf03011736,https://openalex.org/W2044964613,0
https://pubmed.ncbi.nlm.nih.gov/8829858,https://doi.org/10.1007/bf03011737,https://openalex.org/W2018474001,0
https://pubmed.ncbi.nlm.nih.gov/8829859,https://doi.org/10.1007/bf03011738,https://openalex.org/W2049786288,0
https://pubmed.ncbi.nlm.nih.gov/8829938,https://doi.org/10.1097/00003643-199601000-00011,https://openalex.org/W2061012602,0
https://pubmed.ncbi.nlm.nih.gov/8829944,https://doi.org/10.1046/j.1365-2346.1996.00940.x,https://openalex.org/W2157978816,0
https://pubmed.ncbi.nlm.nih.gov/8832449,https://doi.org/10.1016/0952-8180(96)00077-3,https://openalex.org/W2165788939,0
https://pubmed.ncbi.nlm.nih.gov/8835900,https://doi.org/10.1097/00004836-199607000-00013,https://openalex.org/W2330017397,0
https://pubmed.ncbi.nlm.nih.gov/8836263,https://doi.org/10.1111/j.1399-6576.1996.tb04512.x,https://openalex.org/W1974060952,0
https://pubmed.ncbi.nlm.nih.gov/8836264,https://doi.org/10.1111/j.1399-6576.1996.tb04513.x,https://openalex.org/W2121780080,0
https://pubmed.ncbi.nlm.nih.gov/8836265,https://doi.org/10.1111/j.1399-6576.1996.tb04514.x,https://openalex.org/W1996578341,0
https://pubmed.ncbi.nlm.nih.gov/8836267,https://doi.org/10.1111/j.1399-6576.1996.tb04516.x,https://openalex.org/W2064098557,0
https://pubmed.ncbi.nlm.nih.gov/8838437,https://doi.org/10.1111/j.1365-2125.1996.tb00168.x,https://openalex.org/W2024436757,0
https://pubmed.ncbi.nlm.nih.gov/8839521,https://doi.org/10.1016/s0196-0644(96)70001-x,https://openalex.org/W1998205235,0
https://pubmed.ncbi.nlm.nih.gov/8840380,,https://openalex.org/W1524708896,0
https://pubmed.ncbi.nlm.nih.gov/8842656,https://doi.org/10.1046/j.1365-2346.1996.d01-380.x,https://openalex.org/W1992841714,0
https://pubmed.ncbi.nlm.nih.gov/8842667,https://doi.org/10.1046/j.1365-2346.1996.00958.x,https://openalex.org/W2051283678,0
https://pubmed.ncbi.nlm.nih.gov/8844441,https://doi.org/10.1002/j.1552-4604.1996.tb04223.x,https://openalex.org/W2087663606,0
https://pubmed.ncbi.nlm.nih.gov/8845555,https://doi.org/10.1177/106002809502901001,https://openalex.org/W145441294,0
https://pubmed.ncbi.nlm.nih.gov/8846277,https://doi.org/10.1111/j.1460-9592.1996.tb00374.x,https://openalex.org/W2000942099,0
https://pubmed.ncbi.nlm.nih.gov/8846278,https://doi.org/10.1111/j.1460-9592.1996.tb00375.x,https://openalex.org/W2046286165,0
https://pubmed.ncbi.nlm.nih.gov/8849499,https://doi.org/10.1016/s0033-3182(96)71561-x,https://openalex.org/W2154018632,0
https://pubmed.ncbi.nlm.nih.gov/8849504,https://doi.org/10.1016/s0033-3182(96)71566-9,https://openalex.org/W2154408488,0
https://pubmed.ncbi.nlm.nih.gov/8855606,,https://openalex.org/W2474718816,0
https://pubmed.ncbi.nlm.nih.gov/8856818,https://doi.org/10.1016/s0193-953x(05)70307-5,https://openalex.org/W2156801923,0
https://pubmed.ncbi.nlm.nih.gov/8857627,https://doi.org/10.1016/0304-3959(96)02996-x,https://openalex.org/W2035426342,0
https://pubmed.ncbi.nlm.nih.gov/8857711,https://doi.org/10.1212/wnl.47.4.871,https://openalex.org/W1968865115,0
https://pubmed.ncbi.nlm.nih.gov/8861543,https://doi.org/10.2165/00003495-199651050-00002,https://openalex.org/W2019282344,0
https://pubmed.ncbi.nlm.nih.gov/8862367,https://doi.org/10.1016/s0039-6060(96)80006-7,https://openalex.org/W2044087703,0
https://pubmed.ncbi.nlm.nih.gov/8862961,https://doi.org/10.2165/00002018-199615010-00002,https://openalex.org/W1972357528,0
https://pubmed.ncbi.nlm.nih.gov/8866158,https://doi.org/10.1097/00002508-199609000-00005,https://openalex.org/W2318648917,0
https://pubmed.ncbi.nlm.nih.gov/8866161,https://doi.org/10.1097/00002508-199609000-00008,https://openalex.org/W2094954120,0
https://pubmed.ncbi.nlm.nih.gov/8867253,https://doi.org/10.1016/0304-3959(95)00082-8,https://openalex.org/W2053834231,0
https://pubmed.ncbi.nlm.nih.gov/8867523,https://doi.org/10.1097/00002826-199619010-00009,https://openalex.org/W2008654928,0
https://pubmed.ncbi.nlm.nih.gov/8868558,,https://openalex.org/W2463163278,0
https://pubmed.ncbi.nlm.nih.gov/8874346,https://doi.org/10.1200/jco.1996.14.10.2836,https://openalex.org/W1916417911,0
https://pubmed.ncbi.nlm.nih.gov/8874561,https://doi.org/10.1111/j.1399-6576.1996.tb04531.x,https://openalex.org/W2020588929,0
https://pubmed.ncbi.nlm.nih.gov/8874573,https://doi.org/10.1111/j.1399-6576.1996.tb04543.x,https://openalex.org/W2030588476,0
https://pubmed.ncbi.nlm.nih.gov/8874574,https://doi.org/10.1111/j.1399-6576.1996.tb04544.x,https://openalex.org/W1987821537,0
https://pubmed.ncbi.nlm.nih.gov/8874907,https://doi.org/10.1007/bf03011803,https://openalex.org/W2028780232,0
https://pubmed.ncbi.nlm.nih.gov/8880048,https://doi.org/10.1007/s002280050156,https://openalex.org/W2094464257,0
https://pubmed.ncbi.nlm.nih.gov/8881618,https://doi.org/10.1093/bja/77.2.162,https://openalex.org/W2017308006,0
https://pubmed.ncbi.nlm.nih.gov/8882125,https://doi.org/10.1136/ard.55.9.588,https://openalex.org/W2024238278,0
https://pubmed.ncbi.nlm.nih.gov/8882238,https://doi.org/10.1111/j.1365-2044.1996.tb12605.x,https://openalex.org/W1969448992,0
https://pubmed.ncbi.nlm.nih.gov/8882255,https://doi.org/10.1111/j.1365-2044.1996.tb12622.x,https://openalex.org/W2062803232,0
https://pubmed.ncbi.nlm.nih.gov/8882377,https://doi.org/10.2165/00003495-199651030-00004,https://openalex.org/W2051407297,0
https://pubmed.ncbi.nlm.nih.gov/8885568,https://doi.org/10.1177/082585979601200307,https://openalex.org/W2406757041,0
https://pubmed.ncbi.nlm.nih.gov/8885955,,https://openalex.org/W1757503373,0
https://pubmed.ncbi.nlm.nih.gov/8886735,https://doi.org/10.1007/bf00301326,https://openalex.org/W2020527484,0
https://pubmed.ncbi.nlm.nih.gov/8888306,,https://openalex.org/W2414473664,0
https://pubmed.ncbi.nlm.nih.gov/8888307,,https://openalex.org/W2293060564,0
https://pubmed.ncbi.nlm.nih.gov/8889289,https://doi.org/10.1097/00002826-199619050-00009,https://openalex.org/W2093112359,0
https://pubmed.ncbi.nlm.nih.gov/8889424,https://doi.org/10.1046/j.1365-2346.1996.d01-392.x,https://openalex.org/W1979367118,0
https://pubmed.ncbi.nlm.nih.gov/8889425,https://doi.org/10.1046/j.1365-2346.1996.00052.x,https://openalex.org/W2156944462,0
https://pubmed.ncbi.nlm.nih.gov/8889672,https://doi.org/10.1093/jat/20.6.369,https://openalex.org/W2053162682,0
https://pubmed.ncbi.nlm.nih.gov/8895711,,https://openalex.org/W143469708,0
https://pubmed.ncbi.nlm.nih.gov/8895942,https://doi.org/10.1055/s-2007-979567,https://openalex.org/W2033492388,0
https://pubmed.ncbi.nlm.nih.gov/8896015,,https://openalex.org/W2399733626,0
https://pubmed.ncbi.nlm.nih.gov/8901078,https://doi.org/10.1021/js950403a,https://openalex.org/W2007663978,0
https://pubmed.ncbi.nlm.nih.gov/8904255,https://doi.org/10.1111/j.1399-6576.1996.tb04383.x,https://openalex.org/W1978251693,0
https://pubmed.ncbi.nlm.nih.gov/8904263,https://doi.org/10.1111/j.1399-6576.1996.tb04391.x,https://openalex.org/W2081650406,0
https://pubmed.ncbi.nlm.nih.gov/8908224,https://doi.org/10.1111/j.1399-6576.1996.tb04556.x,https://openalex.org/W2116625802,0
https://pubmed.ncbi.nlm.nih.gov/8908233,https://doi.org/10.1111/j.1399-6576.1996.tb04565.x,https://openalex.org/W2036391434,0
https://pubmed.ncbi.nlm.nih.gov/8911798,https://doi.org/10.2165/00003495-199600523-00007,https://openalex.org/W2046488366,0
https://pubmed.ncbi.nlm.nih.gov/8914905,https://doi.org/10.1097/00005537-199611000-00014,https://openalex.org/W1991102639,0
https://pubmed.ncbi.nlm.nih.gov/8916058,https://doi.org/10.1080/01616412.1996.11740448,https://openalex.org/W2432421256,0
https://pubmed.ncbi.nlm.nih.gov/8917139,https://doi.org/10.1007/bf03306961,https://openalex.org/W2394798746,0
https://pubmed.ncbi.nlm.nih.gov/8917240,https://doi.org/10.1016/s0022-3476(96)70156-7,https://openalex.org/W2009096981,0
https://pubmed.ncbi.nlm.nih.gov/8919895,https://doi.org/10.1007/s001010050257,https://openalex.org/W2037545245,0
https://pubmed.ncbi.nlm.nih.gov/8919987,,https://openalex.org/W2409321524,0
https://pubmed.ncbi.nlm.nih.gov/8923067,https://doi.org/10.1007/bf01699225,https://openalex.org/W1971754383,0
https://pubmed.ncbi.nlm.nih.gov/8923168,https://doi.org/10.1016/s1070-3241(16)30275-9,https://openalex.org/W2411242255,0
https://pubmed.ncbi.nlm.nih.gov/8931402,https://doi.org/10.1002/9781444328417.ch62,https://openalex.org/W1509303286,0
https://pubmed.ncbi.nlm.nih.gov/8931970,https://doi.org/10.1159/000474196,https://openalex.org/W2340635218,0
https://pubmed.ncbi.nlm.nih.gov/8933852,https://doi.org/10.1111/j.1399-6576.1996.tb05573.x,https://openalex.org/W1976149598,0
https://pubmed.ncbi.nlm.nih.gov/8936545,https://doi.org/10.1046/j.1460-9592.1996.d01-22.x,https://openalex.org/W2094539054,0
https://pubmed.ncbi.nlm.nih.gov/8942328,https://doi.org/10.1093/bja/77.4.458,https://openalex.org/W2150389371,0
https://pubmed.ncbi.nlm.nih.gov/8943590,https://doi.org/10.1111/j.1365-2044.1996.tb14993.x,https://openalex.org/W2069451197,0
https://pubmed.ncbi.nlm.nih.gov/8943591,https://doi.org/10.1111/j.1365-2044.1996.tb14995.x,https://openalex.org/W2039818921,0
https://pubmed.ncbi.nlm.nih.gov/8943593,https://doi.org/10.1111/j.1365-2044.1996.tb14997.x,https://openalex.org/W2012315134,0
https://pubmed.ncbi.nlm.nih.gov/8951927,https://doi.org/10.1016/0304-3959(96)03126-0,https://openalex.org/W2047547855,0
https://pubmed.ncbi.nlm.nih.gov/8951940,https://doi.org/10.1016/0304-3959(96)03161-2,https://openalex.org/W2047200631,0
https://pubmed.ncbi.nlm.nih.gov/8951944,https://doi.org/10.1016/0304-3959(96)03152-1,https://openalex.org/W2084453775,0
https://pubmed.ncbi.nlm.nih.gov/8952801,https://doi.org/10.1016/0929-693x(96)81728-3,https://openalex.org/W2000401887,0
https://pubmed.ncbi.nlm.nih.gov/8955967,https://doi.org/10.1007/bf03013425,https://openalex.org/W2081407010,0
https://pubmed.ncbi.nlm.nih.gov/8955968,https://doi.org/10.1007/bf03013426,https://openalex.org/W2009411353,0
https://pubmed.ncbi.nlm.nih.gov/8956390,,https://openalex.org/W65884293,0
https://pubmed.ncbi.nlm.nih.gov/8956391,https://doi.org/10.1002/14651858.cd005178.pub2,https://openalex.org/W2118155712,0
https://pubmed.ncbi.nlm.nih.gov/8956394,,https://openalex.org/W206481934,0
https://pubmed.ncbi.nlm.nih.gov/8957972,https://doi.org/10.1093/bja/77.5.586,https://openalex.org/W2151390353,0
https://pubmed.ncbi.nlm.nih.gov/8958487,https://doi.org/10.1046/j.1365-2346.1996.d01-412.x,https://openalex.org/W1980966948,0
https://pubmed.ncbi.nlm.nih.gov/8959160,https://doi.org/10.1111/j.1553-2712.1996.tb03365.x,https://openalex.org/W2031429039,0
https://pubmed.ncbi.nlm.nih.gov/8959199,,https://openalex.org/W2396449106,0
https://pubmed.ncbi.nlm.nih.gov/8961492,https://doi.org/10.1159/000282920,https://openalex.org/W2054249376,0
